,timestamp,x,y,polarity,_p1,_p2,predict
0,62423,210,127,1,0,0,0
1,62423,213,170,1,0,0,0
2,62424,211,168,1,0,0,0
3,62425,212,170,1,0,0,0
4,62426,208,122,1,0,0,0
5,62426,212,126,1,0,0,0
6,62426,204,176,0,0,0,0
7,62426,200,141,1,0,0,0
8,62426,203,121,1,0,0,0
9,62427,203,122,1,0,0,0
10,62429,209,167,1,0,0,0
11,62429,207,130,1,0,0,0
12,62430,201,141,1,0,0,0
13,62430,202,120,1,0,0,0
14,62430,208,123,1,0,0,0
15,62431,199,150,1,0,0,0
16,62431,200,143,1,0,0,0
17,62431,205,137,1,0,0,0
18,62431,210,126,1,0,0,0
19,62432,199,157,1,0,0,0
20,62432,199,141,1,0,0,0
21,62432,204,125,1,0,0,0
22,62433,210,129,1,0,0,0
23,62433,207,179,1,0,0,0
24,62433,210,147,1,0,0,0
25,62433,214,172,1,0,0,0
26,62434,200,151,1,0,0,0
27,62434,211,125,1,0,0,0
28,62434,191,164,1,0,0,0
29,62434,212,163,1,0,0,0
30,62434,210,143,1,0,0,0
31,62434,206,138,1,0,0,0
32,62434,207,135,1,0,0,0
33,62434,209,168,1,0,0,0
34,62435,201,234,0,0,0,0
35,62435,207,167,1,0,0,0
36,62435,214,127,1,0,0,0
37,62435,210,145,1,0,0,0
38,62435,207,164,1,0,0,0
39,62435,211,129,1,0,0,0
40,62435,198,151,1,0,0,0
41,62435,208,147,1,0,0,0
42,62435,209,128,1,0,0,0
43,62436,206,209,0,0,0,0
44,62436,208,130,1,0,0,0
45,62436,198,157,1,0,0,0
46,62436,211,135,1,0,0,0
47,62436,203,155,1,0,0,0
48,62437,213,130,1,0,0,0
49,62437,210,166,1,0,0,0
50,62437,209,146,1,0,0,0
51,62437,202,142,1,0,0,0
52,62437,205,120,1,0,0,0
53,62437,211,132,1,0,0,0
54,62437,207,152,1,0,0,0
55,62437,213,131,1,0,0,0
56,62437,206,155,1,0,0,0
57,62437,201,160,1,0,0,0
58,62438,219,230,0,0,0,0
59,62438,200,233,0,0,0,0
60,62438,214,171,1,0,0,0
61,62438,205,236,0,0,0,0
62,62438,211,147,1,0,0,0
63,62438,199,198,0,0,0,0
64,62438,209,137,1,0,0,0
65,62438,209,121,1,0,0,0
66,62438,205,201,0,0,0,0
67,62438,199,224,0,0,0,0
68,62439,214,134,1,0,0,0
69,62439,201,223,0,0,0,0
70,62439,200,224,0,0,0,0
71,62439,207,162,1,0,0,0
72,62439,214,128,1,0,0,0
73,62439,208,145,1,0,0,0
74,62439,207,134,1,0,0,0
75,62439,205,209,0,0,0,0
76,62439,206,123,1,0,0,0
77,62439,202,161,1,0,0,0
78,62440,204,235,0,0,0,0
79,62440,207,196,0,0,0,0
80,62440,195,208,0,0,0,0
81,62440,208,223,0,0,0,0
82,62440,190,218,0,0,0,0
83,62440,197,209,0,0,0,0
84,62440,212,159,1,0,0,0
85,62440,216,222,0,0,0,0
86,62440,203,208,0,0,0,0
87,62440,205,156,1,0,0,0
88,62440,203,211,0,0,0,0
89,62440,201,196,0,0,0,0
90,62441,201,211,0,0,0,0
91,62441,208,141,1,0,0,0
92,62441,205,118,1,0,0,0
93,62441,214,108,0,0,0,0
94,62441,212,165,1,0,0,0
95,62441,216,221,0,0,0,0
96,62441,199,197,0,0,0,0
97,62441,204,123,1,0,0,0
98,62442,197,126,1,0,0,0
99,62442,195,237,0,0,0,0
100,62442,211,219,0,0,0,0
101,62442,202,156,1,0,0,0
102,62442,203,200,0,0,0,0
103,62442,205,135,1,0,0,0
104,62442,212,173,1,0,0,0
105,62442,205,232,0,0,0,0
106,62442,214,173,1,0,0,0
107,62442,206,190,0,0,0,0
108,62442,202,201,0,0,0,0
109,62442,203,209,0,0,0,0
110,62442,207,165,1,0,0,0
111,62442,216,223,0,0,0,0
112,62442,213,163,1,0,0,0
113,62442,206,185,0,0,0,0
114,62443,208,161,1,0,0,0
115,62443,208,152,1,0,0,0
116,62443,190,231,0,0,0,0
117,62443,201,145,1,0,0,0
118,62443,202,223,0,0,0,0
119,62443,200,146,1,0,0,0
120,62443,209,140,1,0,0,0
121,62443,206,131,1,0,0,0
122,62443,210,130,1,0,0,0
123,62443,201,144,1,0,0,0
124,62443,212,171,1,0,0,0
125,62443,209,131,1,0,0,0
126,62443,199,223,0,0,0,0
127,62443,211,178,1,0,0,0
128,62443,207,142,1,0,0,0
129,62443,205,163,1,0,0,0
130,62443,211,130,1,0,0,0
131,62443,205,138,1,0,0,0
132,62443,208,144,1,0,0,0
133,62443,214,169,1,0,0,0
134,62443,209,145,1,0,0,0
135,62443,205,165,1,0,0,0
136,62443,214,144,1,0,0,0
137,62444,198,211,0,0,0,0
138,62444,208,159,1,0,0,0
139,62444,212,134,1,0,0,0
140,62444,210,125,1,0,0,0
141,62444,210,135,1,0,0,0
142,62444,203,239,0,0,0,0
143,62444,206,141,1,0,0,0
144,62444,216,177,1,0,0,0
145,62444,207,132,1,0,0,0
146,62444,212,161,1,0,0,0
147,62444,213,172,1,0,0,0
148,62444,206,161,1,0,0,0
149,62444,210,159,1,0,0,0
150,62444,200,147,1,0,0,0
151,62444,215,129,1,0,0,0
152,62444,212,130,1,0,0,0
153,62444,204,140,1,0,0,0
154,62445,211,128,1,0,0,0
155,62445,200,133,1,0,0,0
156,62445,199,145,1,0,0,0
157,62445,207,144,1,0,0,0
158,62445,204,155,1,0,0,0
159,62445,207,128,1,0,0,0
160,62445,207,120,1,0,0,0
161,62445,210,163,1,0,0,0
162,62445,215,172,1,0,0,0
163,62445,209,148,1,0,0,0
164,62445,214,157,1,0,0,0
165,62445,205,134,1,0,0,0
166,62445,216,179,1,0,0,0
167,62445,213,159,1,0,0,0
168,62445,201,143,1,0,0,0
169,62445,216,157,1,0,0,0
170,62445,210,158,1,0,0,0
171,62445,208,166,1,0,0,0
172,62445,212,146,1,0,0,0
173,62446,209,153,1,0,0,0
174,62446,203,158,1,0,0,0
175,62446,202,145,1,0,0,0
176,62446,214,174,1,0,0,0
177,62446,206,167,1,0,0,0
178,62446,197,113,1,0,0,0
179,62446,209,151,1,0,0,0
180,62446,205,151,1,0,0,0
181,62446,201,140,1,0,0,0
182,62446,208,165,1,0,0,0
183,62446,200,145,1,0,0,0
184,62446,202,150,1,0,0,0
185,62446,207,146,1,0,0,0
186,62446,207,161,1,0,0,0
187,62446,206,153,1,0,0,0
188,62446,213,175,1,0,0,0
189,62446,210,164,1,0,0,0
190,62446,203,118,1,0,0,0
191,62446,210,156,1,0,0,0
192,62446,211,148,1,0,0,0
193,62446,205,147,1,0,0,0
194,62446,211,176,1,0,0,0
195,62446,207,156,1,0,0,0
196,62446,206,154,1,0,0,0
197,62446,204,162,1,0,0,0
198,62446,208,120,1,0,0,0
199,62446,215,179,1,0,0,0
200,62446,204,141,1,0,0,0
201,62446,210,165,1,0,0,0
202,62447,207,158,1,0,0,0
203,62447,213,240,0,0,0,0
204,62447,197,222,0,0,0,0
205,62447,205,139,1,0,0,0
206,62447,205,166,1,0,0,0
207,62447,202,147,1,0,0,0
208,62447,211,177,1,0,0,0
209,62447,199,144,1,0,0,0
210,62447,209,136,1,0,0,0
211,62447,211,174,1,0,0,0
212,62447,200,162,1,0,0,0
213,62447,203,134,1,0,0,0
214,62447,205,122,1,0,0,0
215,62447,205,159,1,0,0,0
216,62447,210,146,1,0,0,0
217,62447,199,148,1,0,0,0
218,62447,208,187,0,0,0,0
219,62447,208,163,1,0,0,0
220,62447,212,128,1,0,0,0
221,62447,210,131,1,0,0,0
222,62447,214,139,1,0,0,0
223,62447,205,152,1,0,0,0
224,62447,217,156,1,0,0,0
225,62447,208,151,1,0,0,0
226,62447,208,201,0,0,0,0
227,62447,204,143,1,0,0,0
228,62447,207,136,1,0,0,0
229,62447,201,149,1,0,0,0
230,62447,201,146,1,0,0,0
231,62447,206,133,1,0,0,0
232,62447,197,117,1,0,0,0
233,62447,204,148,1,0,0,0
234,62448,207,212,0,0,0,0
235,62448,212,235,0,0,0,0
236,62448,215,228,0,0,0,0
237,62448,213,174,1,0,0,0
238,62448,212,179,1,0,0,0
239,62448,209,143,1,0,0,0
240,62448,213,139,1,0,0,0
241,62448,201,130,1,0,0,0
242,62448,209,163,1,0,0,0
243,62448,204,151,1,0,0,0
244,62448,212,170,1,0,0,0
245,62448,197,168,1,0,0,0
246,62448,197,123,1,0,0,0
247,62448,196,221,0,0,0,0
248,62448,213,138,1,0,0,0
249,62448,207,119,1,0,0,0
250,62448,213,170,1,0,0,0
251,62448,203,139,1,0,0,0
252,62448,207,222,0,0,0,0
253,62448,210,147,1,0,0,0
254,62448,212,218,0,0,0,0
255,62448,212,169,1,0,0,0
256,62448,205,123,1,0,0,0
257,62448,219,232,0,0,0,0
258,62448,198,128,1,0,0,0
259,62448,204,127,1,0,0,0
260,62448,203,136,1,0,0,0
261,62448,214,170,1,0,0,0
262,62448,204,121,1,0,0,0
263,62448,205,142,1,0,0,0
