,timestamp,x,y,polarity,_p1,_p2,predict
0,14700,202,178,1,0,0,0
1,14700,200,161,1,0,0,0
2,14700,201,204,1,0,0,0
3,14700,204,183,1,0,0,0
4,14700,192,185,1,0,0,0
5,14700,195,158,1,0,0,0
6,14700,202,180,1,0,0,0
7,14700,193,158,1,0,0,0
8,14700,196,187,1,0,0,0
9,14700,207,166,1,0,0,0
10,14701,201,176,1,0,0,0
11,14701,198,169,1,0,0,0
12,14701,177,193,0,0,0,0
13,14701,211,187,1,0,0,0
14,14701,202,187,1,0,0,0
15,14701,212,189,1,0,0,0
16,14701,195,161,1,0,0,0
17,14701,192,174,1,0,0,0
18,14701,207,192,1,0,0,0
19,14701,196,185,1,0,0,0
20,14701,197,168,1,0,0,0
21,14701,203,198,1,0,0,0
22,14701,192,222,1,0,0,0
23,14701,185,163,1,0,0,0
24,14701,192,159,1,0,0,0
25,14701,194,204,1,0,0,0
26,14701,197,176,1,0,0,0
27,14701,206,201,1,0,0,0
28,14701,204,165,1,0,0,0
29,14702,194,176,1,0,0,0
30,14702,199,169,1,0,0,0
31,14702,223,214,0,0,0,0
32,14702,193,177,1,0,0,0
33,14702,204,173,1,0,0,0
34,14702,200,160,1,0,0,0
35,14702,195,188,1,0,0,0
36,14702,207,143,0,0,0,0
37,14702,206,140,0,0,0,0
38,14702,184,147,1,0,0,0
39,14702,202,223,1,0,0,0
40,14702,206,184,1,0,0,0
41,14702,200,162,1,0,0,0
42,14702,196,170,1,0,0,0
43,14702,208,178,1,0,0,0
44,14702,210,192,1,0,0,0
45,14702,207,160,1,0,0,0
46,14702,200,184,1,0,0,0
47,14702,191,217,1,0,0,0
48,14702,201,197,1,0,0,0
49,14703,190,178,1,0,0,0
50,14703,203,200,1,0,0,0
51,14703,197,166,1,0,0,0
52,14703,200,201,1,0,0,0
53,14703,200,182,1,0,0,0
54,14703,194,180,1,0,0,0
55,14703,202,198,1,0,0,0
56,14703,193,219,1,0,0,0
57,14703,202,192,1,0,0,0
58,14703,178,157,1,0,0,0
59,14703,204,167,1,0,0,0
60,14703,204,200,1,0,0,0
61,14703,195,160,1,0,0,0
62,14703,204,164,1,0,0,0
63,14703,197,156,1,0,0,0
64,14703,208,186,1,0,0,0
65,14703,208,217,0,0,0,0
66,14703,206,179,1,0,0,0
67,14703,197,197,1,0,0,0
68,14703,201,181,1,0,0,0
69,14703,196,158,1,0,0,0
70,14703,202,167,1,0,0,0
71,14703,207,186,1,0,0,0
72,14703,206,168,1,0,0,0
73,14704,203,190,1,0,0,0
74,14704,193,217,1,0,0,0
75,14704,191,163,1,0,0,0
76,14704,201,172,1,0,0,0
77,14704,198,165,1,0,0,0
78,14704,195,182,1,0,0,0
79,14704,195,180,1,0,0,0
80,14704,203,172,1,0,0,0
81,14704,183,146,1,0,0,0
82,14704,175,196,1,0,0,0
83,14704,189,146,1,0,0,0
84,14704,199,183,1,0,0,0
85,14704,198,162,1,0,0,0
86,14704,202,179,1,0,0,0
87,14704,193,174,1,0,0,0
88,14704,192,164,1,0,0,0
89,14704,191,178,1,0,0,0
90,14704,191,145,1,0,0,0
91,14704,204,184,1,0,0,0
92,14704,196,198,1,0,0,0
93,14704,197,220,1,0,0,0
94,14704,198,164,1,0,0,0
95,14704,201,183,1,0,0,0
96,14704,200,181,1,0,0,0
97,14704,204,163,1,0,0,0
98,14704,182,149,1,0,0,0
99,14704,196,171,1,0,0,0
100,14704,195,176,1,0,0,0
101,14704,206,196,1,0,0,0
102,14704,203,174,1,0,0,0
103,14704,201,212,1,0,0,0
104,14704,194,157,1,0,0,0
105,14704,205,174,1,0,0,0
106,14704,197,189,1,0,0,0
107,14705,194,151,1,0,0,0
108,14705,196,162,1,0,0,0
109,14705,203,204,1,0,0,0
110,14705,199,192,1,0,0,0
111,14705,201,166,1,0,0,0
112,14705,177,153,1,0,0,0
113,14705,196,177,1,0,0,0
114,14705,197,160,1,0,0,0
115,14705,202,189,1,0,0,0
116,14705,206,186,1,0,0,0
117,14705,203,175,1,0,0,0
118,14705,193,194,1,0,0,0
119,14705,195,203,1,0,0,0
120,14705,211,185,1,0,0,0
121,14705,209,208,1,0,0,0
122,14705,205,183,1,0,0,0
123,14705,194,161,1,0,0,0
124,14705,195,166,1,0,0,0
125,14705,199,171,1,0,0,0
126,14705,204,203,1,0,0,0
127,14705,197,182,1,0,0,0
128,14705,193,160,1,0,0,0
129,14705,202,171,1,0,0,0
130,14705,202,196,1,0,0,0
131,14705,194,217,1,0,0,0
132,14705,192,186,1,0,0,0
133,14705,202,206,1,0,0,0
134,14705,202,182,1,0,0,0
135,14705,197,217,1,0,0,0
136,14705,205,171,1,0,0,0
137,14705,203,191,1,0,0,0
138,14705,196,161,1,0,0,0
139,14705,205,201,1,0,0,0
140,14705,203,207,1,0,0,0
141,14705,199,158,1,0,0,0
142,14705,202,185,1,0,0,0
143,14705,193,220,1,0,0,0
144,14705,209,193,1,0,0,0
145,14705,199,174,1,0,0,0
146,14705,195,168,1,0,0,0
